Month/Year: 01/2013
Station Location: PORTLAND INTERNATIONAL AIRPORT (24229)
Lat: 45.595
Lon: -122.609
Elev: 19 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
24229,20130112,0551,11,OVC006, , 2.50, ,BR, ,30, ,-1.0, ,29, ,-1.5, ,28, ,-2.0, , 92, , 5, ,270, , , ,30.22, , , , , ,M, ,SP, , , ,30.34, 
24229,20130112,0553,11,OVC006, , 2.50, ,BR, ,30, ,-1.1, ,30, ,-1.3, ,29, ,-1.7, , 96, , 3, ,270, , , ,30.22, , , , , ,30.34, ,AA, , , ,30.34, 
24229,20130112,0613,11,OVC006, , 5.00, ,BR, ,30, ,-1.0, ,29, ,-1.5, ,28, ,-2.0, , 92, , 0, ,000, , , ,30.22, , , , , ,M, ,SP, , , ,30.34, 
24229,20130112,0653,11,OVC005, , 4.00, ,BR, ,30, ,-1.1, ,30, ,-1.3, ,29, ,-1.7, , 96, , 3, ,250, , , ,30.23, , , , , ,30.35, ,AA, , , ,30.35, 
24229,20130112,0753,11,SCT002 OVC005, , 3.00, ,BR, ,30, ,-1.1, ,30, ,-1.3, ,29, ,-1.7, , 96, , 3, ,270, , , ,30.24, , , , , ,30.36, ,AA, , , ,30.36, 
24229,20130112,0853,11,BKN007 OVC028, , 3.00, ,BR, ,30, ,-1.1, ,30, ,-1.3, ,29, ,-1.7, , 96, , 0, ,000, , , ,30.25, , , , , ,30.37, ,AA, , , ,30.37, 
24229,20130112,0953,11,BKN007 OVC028, , 3.00, ,BR, ,31, ,-0.6, ,30, ,-0.9, ,29, ,-1.7, , 92, , 3, ,260, , , ,30.26, , , , , ,30.38, ,AA, , , ,30.38, 
24229,20130112,1053,11,BKN008, , 3.00, ,BR, ,32, ,0.0, ,31, ,-0.6, ,29, ,-1.7, , 89, , 0, ,000, , , ,30.27, , , , , ,30.39, ,AA, , , ,30.39, 
24229,20130112,1153,11,OVC009, , 3.00, ,HZ, ,33, ,0.6, ,31, ,-0.4, ,28, ,-2.2, , 82, , 0, ,000, , , ,30.26, , , , , ,30.38, ,AA, , , ,30.38, 
24229,20130112,1234,11,BKN011, , 6.00, ,HZ, ,34, ,1.0, ,32, ,-0.1, ,28, ,-2.0, , 79, , 0, ,000, , , ,30.25, , , , , ,M, ,SP, , , ,30.37, 
24229,20130112,1253,11,BKN011, , 6.00, ,HZ, ,33, ,0.6, ,31, ,-0.4, ,28, ,-2.2, , 82, , 3, ,310, , , ,30.25, , , , , ,30.37, ,AA, , , ,30.37, 
24229,20130112,1350,11,SCT011, , 6.00, ,HZ, ,34, ,1.0, ,31, ,-0.3, ,27, ,-3.0, , 76, , 6, ,310, , , ,30.25, , , , , ,M, ,SP, , , ,30.37, 
24229,20130112,1353,11,SCT011, , 6.00, ,HZ, ,33, ,0.6, ,31, ,-0.4, ,28, ,-2.2, , 82, , 6, ,310, , , ,30.25, , , , , ,30.37, ,AA, , , ,30.37, 
24229,20130112,1453,11,SCT010, , 7.00, , , ,33, ,0.6, ,31, ,-0.4, ,28, ,-2.2, , 82, , 8, ,290, , , ,30.27, , , , , ,30.39, ,AA, , , ,30.39, 
24229,20130112,1551,11,FEW008 SCT035, , 7.00, , , ,34, ,1.0, ,32, ,-0.1, ,28, ,-2.0, , 79, , 6, ,300, , , ,30.27, , , , , ,M, ,SP, , , ,30.39, 
24229,20130112,1553,11,FEW008 SCT035, , 7.00, , , ,32, ,0.0, ,31, ,-0.8, ,28, ,-2.2, , 85, , 6, ,290, , , ,30.27, , , , , ,30.39, ,AA, , , ,30.39, 
24229,20130112,1653,11,FEW009 SCT035 SCT150, , 6.00, ,BR, ,31, ,-0.6, ,30, ,-1.3, ,27, ,-2.8, , 85, , 5, ,330, , , ,30.26, , , , , ,30.38, ,AA, , , ,30.38, 
24229,20130112,1753,11,FEW009 SCT030 SCT140, , 5.00, ,BR, ,30, ,-1.1, ,29, ,-1.7, ,27, ,-2.8, , 89, , 3, ,240, , , ,30.27, , , , , ,30.39, ,AA, , , ,30.39, 
24229,20130112,1853,11,FEW009, , 5.00, ,BR, ,29, ,-1.7, ,28, ,-2.2, ,26, ,-3.3, , 89, , 0, ,000, , , ,30.27, , , , , ,30.39, ,AA, , , ,30.39, 
24229,20130112,1953,11,FEW008, , 4.00, ,BR, ,28, ,-2.2, ,27, ,-2.7, ,25, ,-3.9, , 89, , 0, ,000, , , ,30.28, , , , , ,30.40, ,AA, , , ,30.40, 
24229,20130112,2053,11,FEW007, , 4.00, ,BR, ,27, ,-2.8, ,26, ,-3.1, ,25, ,-3.9, , 92, , 0, ,000, , , ,30.28, , , , , ,30.40, ,AA, , , ,30.40, 
24229,20130112,2127,11,BKN005, , 3.00, ,BR, ,28, ,-2.0, ,28, ,-2.4, ,27, ,-3.0, , 96, , 0, ,000, , , ,30.29, , , , , ,M, ,SP, , , ,30.41, 
24229,20130112,2153,11,OVC005, , 3.00, ,BR, ,30, ,-1.1, ,30, ,-1.3, ,29, ,-1.7, , 96, , 0, ,000, , , ,30.29, , , , , ,30.41, ,AA, , , ,30.41, 
24229,20130112,2253,11,BKN005, , 3.00, ,BR, ,29, ,-1.7, ,28, ,-2.0, ,27, ,-2.8, , 92, , 0, ,000, , , ,30.30, , , , , ,30.42, ,AA, , , ,30.42, 
24229,20130112,2353,11,BKN005 OVC007, , 3.00, ,BR, ,29, ,-1.7, ,29, ,-1.8, ,28, ,-2.2, , 96, , 0, ,000, , , ,30.31, , , , , ,30.42, ,AA, , , ,30.43, 
24229,20130113,0053,11,BKN005 OVC007, , 3.00, ,BR, ,30, ,-1.1, ,29, ,-1.5, ,28, ,-2.2, , 92, , 0, ,000, , , ,30.30, , , , , ,30.42, ,AA, , , ,30.42, 
24229,20130113,0153,11,SCT005 OVC007, , 4.00, ,BR, ,30, ,-1.1, ,29, ,-1.7, ,27, ,-2.8, , 89, , 3, ,290, , , ,30.32, , , , , ,30.43, ,AA, , , ,30.44, 
24229,20130113,0253,11,OVC007, , 6.00, ,BR, ,30, ,-1.1, ,29, ,-1.7, ,27, ,-2.8, , 89, , 0, ,000, , , ,30.33, , , , , ,30.44, ,AA, , , ,30.45, 
24229,20130113,0353,11,OVC007, , 6.00, ,BR, ,30, ,-1.1, ,29, ,-1.7, ,27, ,-2.8, , 89, , 5, ,280, , , ,30.32, , , , , ,30.43, ,AA, , , ,30.44, 
24229,20130113,0453,11,OVC005, , 5.00, ,BR, ,28, ,-2.2, ,27, ,-2.6, ,26, ,-3.3, , 92, , 6, ,290, , , ,30.32, , , , , ,30.44, ,AA, , , ,30.44, 
24229,20130113,0518,11,OVC003, , 2.00, ,BR, ,28, ,-2.0, ,28, ,-2.4, ,27, ,-3.0, , 96, , 6, ,270, , , ,30.32, , , , , ,M, ,SP, , , ,30.44, 
24229,20130113,0553,11,OVC003, , 2.00, ,BR, ,28, ,-2.2, ,27, ,-2.6, ,26, ,-3.3, , 92, , 6, ,270, , , ,30.32, , , , , ,30.44, ,AA, , , ,30.44, 
24229,20130113,0650,11,OVC004, , 4.00, ,BR, ,28, ,-2.0, ,28, ,-2.4, ,27, ,-3.0, , 96, , 0, ,000, , , ,30.35, , , , , ,M, ,SP, , , ,30.47, 
24229,20130113,0653,11,OVC005, , 4.00, ,BR, ,28, ,-2.2, ,27, ,-2.6, ,26, ,-3.3, , 92, , 3, ,260, , , ,30.35, , , , , ,30.47, ,AA, ,  T, ,30.47, 
24229,20130113,0753,11,FEW004 BKN007, , 5.00, ,BR, ,28, ,-2.2, ,27, ,-2.6, ,26, ,-3.3, , 92, , 3, ,280, , , ,30.37, , , , , ,30.48, ,AA, ,  T, ,30.49, 
24229,20130113,0853,11,BKN008 BKN014, , 4.00, ,BR, ,29, ,-1.7, ,28, ,-2.2, ,26, ,-3.3, , 89, , 5, ,280, , , ,30.38, , , , , ,30.50, ,AA, , , ,30.50, 
24229,20130113,0947,11,FEW007 BKN010 BKN016, , 5.00, ,BR, ,30, ,-1.0, ,29, ,-1.7, ,27, ,-3.0, , 89, , 0, ,000, , , ,30.38, , , , , ,M, ,SP, , , ,30.50, 
24229,20130113,0953,11,FEW007 BKN010 BKN016, , 6.00, ,BR, ,29, ,-1.7, ,28, ,-2.2, ,26, ,-3.3, , 89, , 3, ,VR , , , ,30.38, , , , , ,30.50, ,AA, , , ,30.50, 
24229,20130113,1033,11,SCT010 BKN016, ,10.00, , , ,30, ,-1.0, ,28, ,-2.0, ,25, ,-4.0, , 82, , 0, ,000, , , ,30.39, , , , , ,M, ,SP, , , ,30.51, 
24229,20130113,1053,11,BKN016, ,10.00, , , ,31, ,-0.6, ,29, ,-1.9, ,24, ,-4.4, , 75, , 0, ,000, , , ,30.38, , , , , ,30.50, ,AA, , , ,30.50, 
24229,20130113,1153,11,BKN016, ,10.00, , , ,32, ,0.0, ,29, ,-1.5, ,24, ,-4.4, , 72, , 0, ,000, , , ,30.36, , , , , ,30.48, ,AA, , , ,30.48, 
24229,20130113,1211,11,SCT017, ,10.00, , , ,32, ,0.0, ,29, ,-1.7, ,23, ,-5.0, , 69, , 0, ,000, , , ,30.36, , , , , ,M, ,SP, , , ,30.48, 
24229,20130113,1253,11,SCT019, ,10.00, , , ,34, ,1.1, ,30, ,-0.8, ,24, ,-4.4, , 67, , 0, ,000, , , ,30.35, , , , , ,30.47, ,AA, , , ,30.47, 
24229,20130113,1353,11,SCT021, , 9.00, , , ,33, ,0.6, ,30, ,-0.8, ,26, ,-3.3, , 75, , 9, ,300, , , ,30.35, , , , , ,30.47, ,AA, , , ,30.47, 
24229,20130113,1451,11,BKN015 BKN140, ,10.00, , , ,34, ,1.0, ,31, ,-0.3, ,27, ,-3.0, , 76, , 3, ,340, , , ,30.35, , , , , ,M, ,SP, , , ,30.47, 
24229,20130113,1453,11,BKN015 BKN140, ,10.00, , , ,33, ,0.6, ,30, ,-0.8, ,26, ,-3.3, , 75, , 3, ,340, , , ,30.35, , , , , ,30.47, ,AA, , , ,30.47, 
24229,20130113,1546,11,SCT017 BKN140, , 8.00, , , ,32, ,0.0, ,30, ,-1.3, ,25, ,-4.0, , 75, , 3, ,010, , , ,30.36, , , , , ,M, ,SP, , , ,30.48, 
24229,20130113,1553,11,SCT017 BKN140, , 9.00, , , ,32, ,0.0, ,30, ,-1.3, ,25, ,-3.9, , 75, , 0, ,000, , , ,30.36, , , , , ,30.47, ,AA, , , ,30.48, 
24229,20130113,1653,11,SCT017 BKN170, , 8.00, , , ,31, ,-0.6, ,29, ,-1.7, ,25, ,-3.9, , 78, , 0, ,000, , , ,30.36, , , , , ,30.47, ,AA, , , ,30.48, 
24229,20130113,1753,11,FEW013 SCT170, , 9.00, , , ,30, ,-1.1, ,28, ,-2.0, ,25, ,-3.9, , 82, , 5, ,300, , , ,30.37, , , , , ,30.49, ,AA, , , ,30.49, 
24229,20130113,1853,11,SCT011 BKN170, , 8.00, , , ,30, ,-1.1, ,28, ,-2.0, ,25, ,-3.9, , 82, , 3, ,030, , , ,30.39, , , , , ,30.50, ,AA, , , ,30.51, 
24229,20130113,1953,11,SCT011, , 7.00, , , ,28, ,-2.2, ,27, ,-2.7, ,25, ,-3.9, , 89, , 0, ,000, , , ,30.37, , , , , ,30.49, ,AA, , , ,30.49, 
24229,20130113,2032,11,BKN011, , 7.00, , , ,30, ,-1.0, ,29, ,-1.7, ,27, ,-3.0, , 89, , 0, ,000, , , ,30.39, , , , , ,M, ,SP, , , ,30.51, 
24229,20130113,2053,11,BKN011, , 7.00, , , ,30, ,-1.1, ,29, ,-1.9, ,26, ,-3.3, , 85, , 0, ,000, , , ,30.39, , , , , ,30.51, ,AA, , , ,30.51, 
24229,20130113,2151,11,FEW011, , 7.00, , , ,27, ,-3.0, ,26, ,-3.1, ,25, ,-4.0, , 92, , 3, ,110, , , ,30.38, , , , , ,M, ,SP, , , ,30.50, 
24229,20130113,2153,11,FEW011, , 7.00, , , ,27, ,-2.8, ,26, ,-3.3, ,24, ,-4.4, , 88, , 3, ,110, , , ,30.38, , , , , ,30.50, ,AA, , , ,30.50, 
24229,20130113,2204,11,BKN014, , 5.00, ,BR, ,27, ,-3.0, ,26, ,-3.1, ,25, ,-4.0, , 92, , 5, ,120, , , ,30.38, , , , , ,M, ,SP, , , ,30.50, 
24229,20130113,2253,11,OVC012, , 4.00, ,BR, ,29, ,-1.7, ,28, ,-2.2, ,26, ,-3.3, , 89, , 0, ,000, , , ,30.40, , , , , ,30.52, ,AA, , , ,30.52, 
24229,20130113,2353,11,SCT010 OVC014, , 5.00, ,BR, ,29, ,-1.7, ,28, ,-2.2, ,26, ,-3.3, , 89, , 0, ,000, , , ,30.40, , , , , ,30.52, ,AA, , , ,30.52, 
24229,20130114,0039,11,FEW009 OVC014, , 5.00, ,BR, ,28, ,-2.0, ,28, ,-2.4, ,27, ,-3.0, , 96, , 0, ,000, , , ,30.40, , , , , ,M, ,SP, , , ,30.52, 
24229,20130114,0053,11,FEW009 OVC014, , 4.00, ,BR, ,29, ,-1.7, ,28, ,-2.2, ,26, ,-3.3, , 89, , 0, ,000, , , ,30.41, , , , , ,30.52, ,AA, , , ,30.53, 
24229,20130114,0153,11,FEW009 OVC014, , 5.00, ,BR, ,30, ,-1.1, ,29, ,-1.7, ,27, ,-2.8, , 89, , 0, ,000, , , ,30.41, , , , , ,30.53, ,AA, , , ,30.53, 
24229,20130114,0253,11,FEW007 OVC012, , 4.00, ,BR, ,30, ,-1.1, ,29, ,-1.7, ,27, ,-2.8, , 89, , 0, ,000, , , ,30.41, , , , , ,30.53, ,AA, , , ,30.53, 
24229,20130114,0353,11,FEW007 OVC012, , 6.00, ,BR, ,30, ,-1.1, ,28, ,-2.0, ,25, ,-3.9, , 82, , 0, ,000, , , ,30.41, , , , , ,30.52, ,AA, , , ,30.53, 
24229,20130114,0453,11,OVC012, , 7.00, , , ,31, ,-0.6, ,29, ,-1.7, ,25, ,-3.9, , 78, , 0, ,000, , , ,30.41, , , , , ,30.53, ,AA, , , ,30.53, 
24229,20130114,0553,11,OVC012, , 7.00, , , ,31, ,-0.6, ,29, ,-1.5, ,26, ,-3.3, , 82, , 0, ,000, , , ,30.41, , , , , ,30.53, ,AA, , , ,30.53, 
24229,20130114,0653,11,OVC012, , 7.00, , , ,31, ,-0.6, ,29, ,-1.5, ,26, ,-3.3, , 82, , 0, ,000, , , ,30.42, , , , , ,30.54, ,AA, , , ,30.54, 
24229,20130114,0753,11,OVC012, , 6.00, ,-SN, ,30, ,-1.1, ,29, ,-1.9, ,26, ,-3.3, , 85, , 6, ,200, , , ,30.44, , , , , ,30.55, ,AA, ,  T, ,30.56, 
24229,20130114,0853,11,OVC012, , 5.00, ,-SN, ,30, ,-1.1, ,28, ,-2.0, ,25, ,-3.9, , 82, , 6, ,180, , , ,30.45, , , , , ,30.57, ,AA, ,  T, ,30.57, 
24229,20130114,0928,11,OVC014, , 2.00, ,-SN, ,30, ,-1.0, ,29, ,-1.7, ,27, ,-3.0, , 89, , 5, ,180, , , ,30.45, , , , , ,M, ,SP, , , ,30.57, 
24229,20130114,0953,11,BKN015 OVC030, , 2.00, ,-SN, ,30, ,-1.1, ,29, ,-1.8, ,26, ,-3.3, , 85, , 5, ,170, , , ,30.45, , , , , ,30.57, ,AA, ,  T, ,30.57, 
24229,20130114,1017,11,SCT012 OVC030, , 4.00, ,-SN, ,30, ,-1.0, ,29, ,-1.7, ,27, ,-3.0, , 89, , 5, ,170, , , ,30.46, , , , , ,M, ,SP, , , ,30.58, 
24229,20130114,1045,11,BKN014 OVC032, , 5.00, ,HZ, ,30, ,-1.0, ,29, ,-1.7, ,27, ,-3.0, , 89, , 6, ,190, , , ,30.45, , , , , ,M, ,SP, , , ,30.57, 
24229,20130114,1053,11,BKN014 OVC032, , 5.00, ,HZ, ,31, ,-0.6, ,29, ,-1.5, ,26, ,-3.3, , 82, , 6, ,170, , , ,30.45, , , , , ,30.57, ,AA, ,  T, ,30.57, 
24229,20130114,1153,11,OVC014, , 8.00, , , ,32, ,0.0, ,30, ,-1.2, ,26, ,-3.3, , 79, , 3, ,170, , , ,30.44, , , , , ,30.56, ,AA, , , ,30.56, 
24229,20130114,1251,11,SCT014 OVC027, , 4.00, ,-SN, ,32, ,0.0, ,30, ,-1.0, ,27, ,-3.0, , 82, , 0, ,000, , , ,30.43, , , , , ,M, ,SP, , , ,30.55, 
24229,20130114,1253,11,SCT014 OVC027, , 4.00, ,-SN, ,32, ,0.0, ,30, ,-1.0, ,27, ,-2.8, , 82, , 0, ,000, , , ,30.44, , , , , ,30.55, ,AA, ,  T, ,30.56, 
24229,20130114,1322,11,SCT014 OVC029, , 2.00, ,-SN, ,32, ,0.0, ,31, ,-0.8, ,28, ,-2.0, , 85, , 0, ,000, , , ,30.43, , , , , ,M, ,SP, , , ,30.55, 
24229,20130114,1353,11,SCT006 BKN014 OVC029, , 2.00, ,-SN, ,32, ,0.0, ,31, ,-0.8, ,28, ,-2.2, , 85, , 0, ,000, , , ,30.44, , , , , ,30.56, ,AA, ,  T, ,30.56, 
24229,20130114,1450,11,BKN008 OVC014, , 1.50, ,-SN BR, ,32, ,0.0, ,31, ,-0.8, ,28, ,-2.0, , 85, , 0, ,000, , , ,30.45, , , , , ,M, ,SP, , , ,30.57, 
24229,20130114,1453,11,BKN008 OVC014, , 1.50, ,-SN BR, ,32, ,0.0, ,31, ,-0.4, ,30, ,-1.1, , 92, , 3, ,100, , , ,30.45, , , , , ,30.57, ,AA, ,0.01, ,30.57, 
24229,20130114,1518,11,BKN008 OVC014, , 2.00, ,BR, ,32, ,0.0, ,31, ,-0.4, ,30, ,-1.0, , 92, , 6, ,090, , , ,30.45, , , , , ,M, ,SP, , , ,30.57, 
24229,20130114,1553,11,BKN008 OVC014, , 2.00, ,-DZ BR, ,33, ,0.6, ,32, ,-0.0, ,30, ,-1.1, , 89, , 6, ,140, , , ,30.45, , , , , ,30.56, ,AA, ,  T, ,30.57, 
24229,20130114,1646,11,BKN008 OVC012, , 1.75, ,-DZ BR, ,32, ,0.0, ,31, ,-0.4, ,30, ,-1.0, , 92, , 5, ,090, , , ,30.45, , , , , ,M, ,SP, , , ,30.57, 
24229,20130114,1653,11,BKN007 OVC012, , 1.50, ,-DZ BR, ,32, ,0.0, ,31, ,-0.4, ,30, ,-1.1, , 92, , 5, ,090, , , ,30.45, , , , , ,30.57, ,AA, ,  T, ,30.57, 
24229,20130114,1753,11,BKN007 OVC015, , 1.50, ,-DZ BR, ,32, ,0.0, ,32, ,-0.2, ,31, ,-0.6, , 96, , 6, ,120, , , ,30.44, , , , , ,30.56, ,AA, ,  T, ,30.56, 
24229,20130114,1853,11,BKN006 OVC012, , 1.50, ,-DZ BR, ,32, ,0.0, ,32, ,-0.2, ,31, ,-0.6, , 96, , 5, ,100, , , ,30.45, , , , , ,30.57, ,AA, ,  T, ,30.57, 
24229,20130114,1953,11,BKN006 OVC012, , 1.50, ,-DZ BR, ,32, ,0.0, ,32, ,-0.2, ,31, ,-0.6, , 96, , 6, ,110, , , ,30.46, , , , , ,30.58, ,AA, ,0.01, ,30.58, 
24229,20130114,2011,11,BKN006 OVC012, , 0.75, ,-DZ BR, ,34, ,1.0, ,32, ,0.2, ,30, ,-1.0, , 85, , 6, ,110, , , ,30.46, , , , , ,M, ,SP, , , ,30.58, 
24229,20130114,2053,11,BKN006 OVC013, , 0.75, ,-DZ BR, ,33, ,0.6, ,33, ,0.3, ,32, ,0.0, , 96, , 6, ,130, , , ,30.46, , , , , ,30.58, ,AA, ,0.01, ,30.58, 
24229,20130114,2104,11,BKN006 BKN010 OVC016, , 1.00, ,-DZ BR, ,34, ,1.0, ,33, ,0.6, ,32, ,0.0, , 92, , 3, ,130, , , ,30.46, , , , , ,M, ,SP, , , ,30.58, 
24229,20130114,2153,11,BKN006 OVC012, , 1.00, ,-DZ BR, ,33, ,0.6, ,33, ,0.3, ,32, ,0.0, , 96, , 5, ,110, , , ,30.46, , , , , ,30.58, ,AA, ,  T, ,30.58, 
24229,20130114,2218,11,BKN006 OVC012, , 3.00, ,-DZ BR, ,34, ,1.0, ,33, ,0.6, ,32, ,0.0, , 92, , 5, ,140, , , ,30.46, , , , , ,M, ,SP, , , ,30.58, 
24229,20130114,2253,11,FEW004 BKN006 OVC012, , 3.00, ,-DZ BR, ,34, ,1.1, ,34, ,0.8, ,33, ,0.6, , 96, , 0, ,000, , , ,30.46, , , , , ,30.57, ,AA, ,  T, ,30.58, 
24229,20130114,2353,11,SCT005 OVC009, , 3.00, ,-DZ BR, ,34, ,1.1, ,33, ,0.6, ,32, ,0.0, , 92, , 0, ,000, , , ,30.47, , , , , ,30.58, ,AA, ,  T, ,30.59, 
24229,20130115,0026,11,BKN006 OVC012, , 2.00, ,-DZ BR, ,34, ,1.0, ,33, ,0.6, ,32, ,0.0, , 92, , 0, ,000, , , ,30.47, , , , , ,M, ,SP, , , ,30.59, 
24229,20130115,0053,11,BKN006 OVC012, , 2.00, ,-DZ BR, ,34, ,1.1, ,34, ,0.8, ,33, ,0.6, , 96, , 0, ,000, , , ,30.47, , , , , ,30.59, ,AA, ,  T, ,30.59, 
24229,20130115,0126,11,BKN004 OVC009, , 1.00, ,-DZ BR, ,34, ,1.0, ,34, ,1.1, ,34, ,1.0, ,100, , 0, ,000, , , ,30.48, , , , , ,M, ,SP, , , ,30.60, 
24229,20130115,0153,11,OVC004, , 1.00, ,-DZ BR, ,34, ,1.1, ,34, ,0.8, ,33, ,0.6, , 96, , 0, ,000, , , ,30.48, , , , , ,30.60, ,AA, ,  T, ,30.60, 
24229,20130115,0251,11,SCT004 OVC007, , 1.00, ,-DZ BR, ,34, ,1.0, ,34, ,1.1, ,34, ,1.0, ,100, , 0, ,000, , , ,30.50, , , , , ,M, ,SP, , , ,30.62, 
24229,20130115,0253,11,SCT004 OVC007, , 1.00, ,-DZ BR, ,34, ,1.1, ,34, ,0.8, ,33, ,0.6, , 96, , 0, ,000, , , ,30.50, , , , , ,30.61, ,AA, ,  T, ,30.62, 
24229,20130115,0342,11,SCT003 OVC007, , 2.00, ,-DZ BR, ,34, ,1.0, ,34, ,1.1, ,34, ,1.0, ,100, , 0, ,000, , , ,30.50, , , , , ,M, ,SP, , , ,30.62, 
24229,20130115,0350,11,BKN004 OVC007, , 1.75, ,-DZ BR, ,34, ,1.0, ,34, ,1.1, ,34, ,1.0, ,100, , 0, ,000, , , ,30.51, , , , , ,M, ,SP, , , ,30.63, 
24229,20130115,0353,11,BKN004 OVC007, , 1.75, ,-DZ BR, ,34, ,1.1, ,34, ,0.8, ,33, ,0.6, , 96, , 0, ,000, , , ,30.51, , , , , ,30.62, ,AA, ,  T, ,30.63, 
24229,20130115,0423,11,OVC004, , 1.00, ,-DZ BR, ,36, ,2.0, ,35, ,1.7, ,34, ,1.0, , 92, , 0, ,000, , , ,30.50, , , , , ,M, ,SP, , , ,30.62, 
24229,20130115,0451,11,OVC003, , 0.50, ,-DZ BR, ,36, ,2.0, ,35, ,1.7, ,34, ,1.0, , 92, , 0, ,000, , , ,30.49, , , , , ,M, ,SP, , , ,30.61, 
24229,20130115,0453,11,OVC003, , 0.50, ,-DZ BR, ,35, ,1.7, ,35, ,1.4, ,34, ,1.1, , 96, , 0, ,000, , , ,30.49, , , , , ,30.61, ,AA, ,0.01, ,30.61, 
24229,20130115,0551,11,OVC003, , 1.50, ,-DZ BR, ,36, ,2.0, ,35, ,1.7, ,34, ,1.0, , 92, , 0, ,000, , , ,30.50, , , , , ,M, ,SP, , , ,30.62, 
24229,20130115,0553,11,OVC003, , 1.50, ,-DZ BR, ,35, ,1.7, ,34, ,1.2, ,33, ,0.6, , 92, , 0, ,000, , , ,30.50, , , , , ,30.62, ,AA, ,  T, ,30.62, 
24229,20130115,0621,11,OVC004, , 2.50, ,-DZ BR, ,36, ,2.0, ,35, ,1.7, ,34, ,1.0, , 92, , 0, ,000, , , ,30.50, , , , , ,M, ,SP, , , ,30.62, 
24229,20130115,0651,11,OVC004, , 4.00, ,-DZ, ,34, ,1.0, ,34, ,1.1, ,34, ,1.0, ,100, , 3, ,320, , , ,30.51, , , , , ,M, ,SP, , , ,30.63, 
24229,20130115,0653,11,OVC006, , 4.00, ,-DZ, ,34, ,1.1, ,34, ,0.8, ,33, ,0.6, , 96, , 0, ,000, , , ,30.51, , , , , ,30.63, ,AA, ,  T, ,30.63, 
24229,20130115,0753,11,BKN006 OVC024, , 7.00, , , ,35, ,1.7, ,34, ,1.2, ,33, ,0.6, , 92, , 3, ,310, , , ,30.53, , , , , ,30.65, ,AA, ,  T, ,30.65, 
24229,20130115,0853,11,OVC006, , 5.00, ,BR, ,35, ,1.7, ,34, ,1.2, ,33, ,0.6, , 92, , 3, ,340, , , ,30.55, , , , , ,30.67, ,AA, , , ,30.67, 
24229,20130115,0953,11,OVC009, , 5.00, ,BR, ,36, ,2.2, ,35, ,1.5, ,33, ,0.6, , 89, , 6, ,300, , , ,30.56, , , , , ,30.68, ,AA, , , ,30.68, 
24229,20130115,1053,11,OVC006, , 6.00, ,BR, ,36, ,2.2, ,35, ,1.5, ,33, ,0.6, , 89, , 5, ,320, , , ,30.57, , , , , ,30.68, ,AA, , , ,30.69, 
24229,20130115,1153,11,OVC006, , 6.00, ,BR, ,37, ,2.8, ,36, ,2.0, ,34, ,1.1, , 89, , 5, ,320, , , ,30.56, , , , , ,30.68, ,AA, , , ,30.68, 
24229,20130115,1253,11,OVC006, , 6.00, ,BR, ,36, ,2.2, ,35, ,1.7, ,34, ,1.1, , 92, , 8, ,290, , , ,30.55, , , , , ,30.66, ,AA, , , ,30.67, 
24229,20130115,1353,11,OVC008, , 8.00, , , ,37, ,2.8, ,36, ,2.0, ,34, ,1.1, , 89, , 6, ,320, , , ,30.54, , , , , ,30.66, ,AA, , , ,30.66, 
24229,20130115,1453,11,BKN008 OVC015, ,10.00, , , ,37, ,2.8, ,36, ,2.0, ,34, ,1.1, , 89, , 5, ,330, , , ,30.55, , , , , ,30.66, ,AA, , , ,30.67, 
24229,20130115,1553,11,BKN009 OVC018, ,10.00, , , ,38, ,3.3, ,36, ,2.4, ,34, ,1.1, , 86, , 5, ,330, , , ,30.55, , , , , ,30.67, ,AA, , , ,30.67, 
24229,20130115,1648,11,SCT009 OVC018, ,10.00, , , ,37, ,3.0, ,36, ,2.0, ,34, ,1.0, , 89, , 8, ,300, , , ,30.55, , , , , ,M, ,SP, , , ,30.67, 
24229,20130115,1653,11,SCT009 OVC018, ,10.00, , , ,37, ,2.8, ,36, ,2.0, ,34, ,1.1, , 89, , 8, ,310, , , ,30.56, , , , , ,30.68, ,AA, , , ,30.68, 
24229,20130115,1753,11,SCT009 OVC016, ,10.00, , , ,36, ,2.2, ,35, ,1.5, ,33, ,0.6, , 89, , 9, ,310, , , ,30.56, , , , , ,30.68, ,AA, , , ,30.68, 
